Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc)
,,,-0.01793175124462736,,,,0.012853883052429913,,0.0038328851033376126,,,9.81257438348254e-05,0.0,0.0,,,,-0.05130095534868415,-0.004661929335083903,,,-0.0688565438073775,0.00024539813101362727,,,,-0.0019656861171097476,0.0,0.0,,,,,0.001283438631066822,,,,,,,,,0.0,0.0,,,0.0002541443247668228,,0.005019874494605594,,,,,,,-0.015608236346056802,,,,0.010861600100000446,,,,,,,,-0.0039381476641526,-0.21073682932612164,,,,-0.01189283529834993,,-0.061243431606845325,-0.0249363782926385,,0.012343405819194714,,,-0.05348687039144094
,,,-0.017795344805063864,,,,0.009134366346796994,,0.003958291809573007,,,-0.0002502634730493212,0.0,0.0,,,,-0.05590377486663775,-3.39990453889725e-05,,,-0.05125009448857848,0.003533096718848408,,,,-0.002013703566856099,0.0,0.0,,,,,0.0007242241291171629,,,,,,,,,0.0,0.0,,,0.002844073220933465,,0.004167392867809978,,,,,,,-0.01570885410327773,,,,0.008825747224835145,,,,,,,,-0.0029704547989035353,-0.19124360968330723,,,,-0.014192129272918998,,-0.06953745131815922,-0.009025665612887649,,-0.04918651273003724,,,-0.05384217393108642
,,,0.05144437936917789,,,,0.025927463243761703,,0.027592473955802502,,,-9.382481810201108e-05,0.0,0.0,,,,0.05780535459755832,0.028044464767654823,,,0.041605060521409803,0.021613039667824935,,,,5.7654475534237666e-05,0.0,0.0,,,,,0.0076345710377805995,,,,,,,,,0.0,0.0,,,0.016159382367895655,,0.02779544585160919,,,,,,,0.03310610506159181,,,,0.03423001538743134,,,,,,,,0.009256500071345418,-0.20836146885183404,,,,0.021109970915881366,,0.020212168990824626,0.0315944820750541,,0.011903190866814925,,,0.021596731066744552
,,,0.004277797951745231,,,,0.010237504042923555,,0.005788235896267219,,,-0.0027712736356387533,0.0,0.0,,,,0.009396072789966691,-0.002079039255918524,,,-0.046836155184024106,-5.1541844177824215e-06,,,,-0.010782321639312576,0.0,0.0,,,,,-0.00034455636428503853,,,,,,,,,0.0,0.0,,,4.137679619061456e-05,,-0.0025000593434775977,,,,,,,-0.016452486868976764,,,,0.00860128961315345,,,,,,,,0.0003810946910311394,-0.2505051991942967,,,,-0.01080412660043107,,-0.06063661410016224,-0.01506824671697288,,-0.05397974987192106,,,-0.06572522819968099
,,,-0.024888178481757606,,,,-0.09387319825200968,,-0.08799320027275041,,,-0.00018563801061915558,0.0,0.0,,,,-0.06564694117556649,-0.007908972785346816,,,-0.054501261138493406,-0.06145895032022004,,,,-4.576260716108855e-05,0.0,0.0,,,,,-0.004229511565332842,,,,,,,,,0.0,0.0,,,-0.00040009709075999986,,-0.006013671633458828,,,,,,,-0.028175202220871984,,,,-0.0038125654092096895,,,,,,,,0.0006923517269179333,0.04790787610852169,,,,0.0023529166634473626,,-0.10641268273277367,-0.0059544129280860725,,0.009999336646862034,,,-0.009219073899569627
,,,-0.026225358844565103,,,,0.006382346069651088,,-0.0012081321053097963,,,-9.594010966907797e-05,0.0,0.0,,,,0.021901881650295787,3.4932953006056405e-05,,,-0.03772644720213232,-0.09625473961663103,,,,5.748849162665344e-05,0.0,0.0,,,,,-0.008357776525024521,,,,,,,,,0.0,0.0,,,-0.022531153197825504,,-0.02552409621548792,,,,,,,-0.03943724817714768,,,,-0.01611541628197175,,,,,,,,-0.0019826591267204023,-0.29482125553402755,,,,-0.0010954673042014688,,0.016955677455679146,0.008844004661767716,,0.0076733336429334765,,,0.009759185937515706
,,,-0.0203376854554425,,,,-0.08499938145091687,,-0.06851076087452217,,,-0.00018495535787967738,0.0,0.0,,,,-0.05373926366943799,-0.008359268915903814,,,-0.04593448855818017,-0.05673382464261738,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.0031503148460222193,,,,,,,,,0.0,0.0,,,-0.0009527258032412837,,-0.0055820921386600005,,,,,,,-0.024777464881536152,,,,-0.007550780682549786,,,,,,,,0.0007100263700970989,0.0457368132759424,,,,0.0022278253112251196,,-0.10528582409284075,-0.006879447949959493,,-0.04653926176294131,,,-0.00890225279985257
,,,-0.01884830185213293,,,,0.015642283437501715,,0.009136126420151323,,,-3.903851291741011e-05,0.0,0.0,,,,-0.04797081928623868,0.0020288831934187814,,,-0.06979546530435678,0.0021179045435791447,,,,0.00024168937669197404,0.0,0.0,,,,,0.001569118343413304,,,,,,,,,0.0,0.0,,,0.003120456772631548,,0.006293212596222451,,,,,,,-0.014542864234905709,,,,0.007090669237703746,,,,,,,,0.0013986229300786668,-0.24843312519470162,,,,0.0027417455306473918,,-0.07565108590593266,-0.020265910420701992,,0.012156640339176019,,,-0.037757581387566456
,,,-0.006779470194163594,,,,0.022711558290234413,,0.016388394482273454,,,0.0001698988111576078,0.0,0.0,,,,0.04847692965852804,0.011517808963551054,,,0.013932571104831152,0.03865224827795166,,,,0.0001295559604684739,0.0,0.0,,,,,0.006430627608294569,,,,,,,,,0.0,0.0,,,0.004901375305464329,,0.003912168825489544,,,,,,,0.010175179957327894,,,,-0.001942353612139035,,,,,,,,0.036330246149459504,0.12511806439289186,,,,0.006838758024906942,,0.026892097224440928,0.042665443174994315,,0.013212450637527387,,,0.05049960757827101
,,,-0.019041898639770027,,,,-0.08799034358644202,,-0.06924237554116604,,,-0.00018708336882676806,0.0,0.0,,,,-0.05182587908696716,-0.0077458234034119165,,,-0.046763500351434145,-0.05915003154716803,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.004056364019340472,,,,,,,,,0.0,0.0,,,-0.0018447878465485562,,-0.008401627152218441,,,,,,,-0.025611126175146954,,,,-0.008444306315564974,,,,,,,,0.0017747638783932411,0.04607442060478253,,,,0.0025371075489019038,,-0.1027081185795494,-0.007660921111083786,,-0.04959314511214513,,,0.00013591087946664517
,,,-0.030040572619871846,,,,-0.10540316356907575,,-0.08927648722425698,,,-0.00012952380026012465,0.0,0.0,,,,-0.020005813058351894,-0.006218851153168224,,,0.01515565391797492,-0.06987881817312282,,,,-7.178456538412822e-05,0.0,0.0,,,,,-0.012919618731995673,,,,,,,,,0.0,0.0,,,-4.758544591769585e-05,,0.012530863135958031,,,,,,,-0.028503349973181567,,,,-0.00011418339226147242,,,,,,,,-0.010100360738181107,0.05600625636682323,,,,0.0010415799334417683,,-0.10092013558806383,0.0400388738744318,,0.01303200396979302,,,-0.023941822543567987
,,,0.017183314604537214,,,,0.03583949086200064,,0.01976762559897872,,,0.00048029333821793957,0.0,0.0,,,,0.08208352544525171,0.0326998502194598,,,0.0477683284696868,0.038756106435971244,,,,0.00010687808123458216,0.0,0.0,,,,,0.0034393281787313277,,,,,,,,,0.0,0.0,,,0.02172764095218632,,0.003236632981651638,,,,,,,0.002701938640178622,,,,0.017059321326287694,,,,,,,,-0.0037597524007775647,0.11986612241006665,,,,0.0030094979812390187,,-0.01776960309580817,0.03579099010857595,,0.013347715893603116,,,-0.0031020854095115584
,,,-0.019477858894371692,,,,-0.08598845431571607,,-0.06958817137047181,,,-0.00018613373662432583,0.0,0.0,,,,-0.051645089559880675,-0.00790464993862225,,,-0.046729599236707844,-0.05844468267608694,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.0029696565793122407,,,,,,,,,0.0,0.0,,,-0.0010287554810928094,,-0.0066209190679107355,,,,,,,-0.024287655762840643,,,,-0.00873929553040166,,,,,,,,0.0010015949331819303,0.04658026097902953,,,,0.0023200370085041462,,-0.10516081673631417,-0.0072015141684517985,,-0.04647389989704008,,,-0.007199868894109281
,,,0.017299013452796757,,,,0.01207696991559884,,0.011270625266281325,,,-0.0002756281655324944,0.0,0.0,,,,-0.06215681109178235,-0.006284049761434684,,,-0.04673072124076601,-9.961756893833875e-05,,,,-0.0022669624275662,0.0,0.0,,,,,0.00023856318449923705,,,,,,,,,0.0,0.0,,,-0.00048360552329599867,,0.0040291453109858625,,,,,,,-0.011248016060277881,,,,0.0069119256557221365,,,,,,,,-0.005126812981621342,-0.2659786490609943,,,,-0.011611885178115865,,-0.07075212059226586,-0.011126463137943089,,-0.05118836632630132,,,-0.0062633730472864725
,,,-0.026225358844565103,,,,0.006382346069651088,,-0.0012081321053097963,,,-9.594010966907797e-05,0.0,0.0,,,,0.021901881650295787,3.4932953006056405e-05,,,-0.03772644720213232,-0.09625473961663103,,,,5.748849162665344e-05,0.0,0.0,,,,,-0.008357776525024521,,,,,,,,,0.0,0.0,,,-0.022531153197825504,,-0.02552409621548792,,,,,,,-0.03943724817714768,,,,-0.01611541628197175,,,,,,,,-0.0019826591267204023,-0.29482125553402755,,,,-0.0010954673042014688,,0.016955677455679146,0.008844004661767716,,0.0076733336429334765,,,0.009759185937515706
,,,-0.010295395314768413,,,,0.03366531033900167,,0.022484011790078633,,,0.0005395573516968561,0.0,0.0,,,,-0.019022517703020526,0.010565511319472748,,,0.06925850707247977,0.04324959785358237,,,,2.2401068309860733e-05,0.0,0.0,,,,,-0.0018127047809330986,,,,,,,,,0.0,0.0,,,0.0129131013538314,,0.025036462461875898,,,,,,,0.0047595117471871526,,,,0.01996351389537017,,,,,,,,-0.011973505829177153,0.1328302677627046,,,,0.0073386038577844025,,0.081679250796756,0.029468578094010163,,0.02320819241665528,,,0.026354905068863843
,,,0.008666559185313094,,,,0.009916830401916007,,0.005317716925601893,,,-0.0007404737965204866,0.0,0.0,,,,-0.0489813692594184,-0.008953957752517228,,,-0.04589443435405718,-0.003974668645673379,,,,0.00281567443856696,0.0,0.0,,,,,0.0013414541384777214,,,,,,,,,0.0,0.0,,,0.0026868171832789244,,0.002324087504350081,,,,,,,-0.011910354612316251,,,,0.012734629115794094,,,,,,,,0.0011553969723541245,-0.23444951046609858,,,,-0.013111310639197075,,-0.046670039613157674,-0.01973952392827119,,-0.04771482955319251,,,-0.054585532623471274
,,,-0.019477858894371692,,,,-0.08598845431571607,,-0.06958817137047181,,,-0.00018613373662432583,0.0,0.0,,,,-0.051645089559880675,-0.00790464993862225,,,-0.046729599236707844,-0.05844468267608694,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.0029696565793122407,,,,,,,,,0.0,0.0,,,-0.0010287554810928094,,-0.0066209190679107355,,,,,,,-0.024287655762840643,,,,-0.00873929553040166,,,,,,,,0.0010015949331819303,0.04658026097902953,,,,0.0023200370085041462,,-0.10516081673631417,-0.0072015141684517985,,-0.04647389989704008,,,-0.007199868894109281
,,,-0.026275335526823294,,,,0.005208738516760668,,0.00020017409665649396,,,-4.313118185477388e-05,0.0,0.0,,,,0.02205871447202621,-0.0011700945269672326,,,-0.037770732132682894,-0.09444627766970669,,,,5.911683547746448e-05,0.0,0.0,,,,,-0.008364687164775383,,,,,,,,,0.0,0.0,,,-0.02307661785249221,,-0.02595875906232835,,,,,,,-0.039151318098840246,,,,-0.016236456121395588,,,,,,,,0.001784434363755758,-0.29718117817569994,,,,-0.001153913750502281,,0.017225878454978957,0.008351052525977279,,0.007649691603860576,,,0.00852386101633698
,,,-0.007508018449789642,,,,0.027345707224515674,,0.017855353773123816,,,-0.0002518832447625097,0.0,0.0,,,,0.06285828483956159,0.022736836323493072,,,0.02775199933037978,0.032148807887817925,,,,0.00011284210972546968,0.0,0.0,,,,,0.008831222150377705,,,,,,,,,0.0,0.0,,,0.014101548633446084,,0.018343745245788818,,,,,,,0.009060908042124727,,,,-0.005245545673289138,,,,,,,,0.005021684743880454,0.12860840013417446,,,,-0.006535669193729223,,0.030349711139760607,-0.0054492447538265635,,0.016384914710319946,,,-0.026288444351331434
,,,0.02812756330606077,,,,0.036717135242364404,,0.034691942762265206,,,0.0002226988498752732,0.0,0.0,,,,0.10768011510762723,0.0369765088667673,,,0.0007944291520736248,0.07530183566534171,,,,0.00029907280061042306,0.0,0.0,,,,,0.004821020404136455,,,,,,,,,0.0,0.0,,,0.009560945777163704,,0.00016102780712076172,,,,,,,0.0023266735151087716,,,,-0.0028377767143144914,,,,,,,,0.0013182947290674228,0.12036868585574048,,,,0.00248157303482479,,-0.029282302784254567,0.046622353068181445,,0.017307938936276003,,,0.006573425239724824
,,,-0.019430421977336687,,,,-0.08616564837574044,,-0.06967613011138686,,,-0.00018613373662432583,0.0,0.0,,,,-0.05118930567924947,-0.00790209009411799,,,-0.046631217984223025,-0.059400568569222455,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.003340212806806947,,,,,,,,,0.0,0.0,,,-0.0013330531560409426,,-0.007176721859644217,,,,,,,-0.025297272268303035,,,,-0.009721018793013046,,,,,,,,0.0009798438585116916,0.046489309441865856,,,,0.0023820375590533223,,-0.10309207678795289,-0.007580142674006522,,-0.04690182217582229,,,-0.00457248273517923
,,,0.005189899525879028,,,,0.008706430665000443,,0.0037342878900296474,,,-0.001716788225628511,0.0,0.0,,,,-0.02930879461479586,-0.010550484383216647,,,-0.06309497668342176,0.0004877926871233439,,,,-0.001523736466552659,0.0,0.0,,,,,-0.0007256094797975903,,,,,,,,,0.0,0.0,,,0.0023730724999366805,,0.001957966082599235,,,,,,,-0.019710615678707282,,,,0.011820419127383653,,,,,,,,0.00039164454873592125,-0.33560611027873694,,,,-0.013706512489338874,,0.04137037389468707,-0.027675040015553962,,0.010063955989221492,,,-0.05224401397308477
,,,0.0386539274069561,,,,0.030172943627631878,,0.013740366086510284,,,0.00030870298088529746,0.0,0.0,,,,0.04197973716195168,0.0026720159748855675,,,0.05749981620368955,0.028887359242644028,,,,0.0002617738436776314,0.0,0.0,,,,,-0.0009226678755731465,,,,,,,,,0.0,0.0,,,0.009808341558341782,,0.01365298818821203,,,,,,,-0.0027605140596520038,,,,0.01214781029493274,,,,,,,,0.009620056984357849,0.11165250488951858,,,,-0.032612877851051866,,0.06746004340602507,0.0009648679380471356,,0.022166079311788493,,,0.0048798853079831134
,,,0.01591283165239104,,,,0.03901417337327983,,0.0336181795103508,,,0.0018726933447941524,0.0,0.0,,,,0.0460246994447263,0.007579605162193024,,,0.03416923115554417,0.006279131840540214,,,,0.00018318229867629197,0.0,0.0,,,,,0.0009972825776472433,,,,,,,,,0.0,0.0,,,-0.008483315644310459,,0.0008827634490599708,,,,,,,0.059386213896918304,,,,-0.00783809542069857,,,,,,,,0.0014979353174260366,0.11277501956521609,,,,0.003986263167236966,,0.04609491540305951,0.016579901460807206,,0.02063510749682718,,,0.019065441570076364
,,,-0.01481728541921935,,,,-0.002218108735398644,,0.003953321259312046,,,-1.7173433641859823e-05,0.0,0.0,,,,-0.06883517000850096,-0.005090303866134893,,,-0.04995601708582191,0.011191765662442354,,,,0.00018818963889330687,0.0,0.0,,,,,0.0011685800147038217,,,,,,,,,0.0,0.0,,,-0.0015052279901746147,,0.006094285468458928,,,,,,,0.02942183453676598,,,,-0.002396873430960795,,,,,,,,-0.0007946868554317736,-0.22518043081942798,,,,0.0032162026949168754,,-0.06259544294114563,0.008806533050628663,,-0.046338192992007504,,,-0.05406263812649424
,,,0.013575891752127341,,,,0.032233921927860607,,0.00988665809738627,,,0.0003069915794147634,0.0,0.0,,,,0.050737209151755454,0.008267277786319568,,,0.042141399720874016,0.0441490969196589,,,,0.00020508778438591186,0.0,0.0,,,,,0.0002715081844793825,,,,,,,,,0.0,0.0,,,0.005661082678228947,,0.007732913196869866,,,,,,,0.0387092385496377,,,,-0.0015142836304290256,,,,,,,,0.002438376921479965,0.11685906631848464,,,,0.0027028318180835455,,0.05084260820131404,0.014077486743273715,,0.020837945337744267,,,0.020110851582811694
,,,-0.02641958397508368,,,,0.0038126675060040967,,0.003239300855853735,,,-0.0006591427557070022,0.0,0.0,,,,-0.0686119571084131,-0.006165314796912186,,,-0.04821668825181555,-0.034648321483594265,,,,-0.0010907473201200485,0.0,0.0,,,,,0.0017287253018668464,,,,,,,,,0.0,0.0,,,0.004117688172354965,,0.009529134206925182,,,,,,,-0.021035294728769204,,,,-0.01595111698939016,,,,,,,,-0.005743990401027749,-0.2061452843555073,,,,0.0026970466112580843,,-0.07570358061799606,0.002820875627805489,,0.009313308689368473,,,-0.006634563565338835
,,,-0.01991776258460896,,,,-0.08971909121870804,,-0.08519488370040339,,,-0.00018288666889717137,0.0,0.0,,,,-0.05923957154458517,-0.008762276025702256,,,-0.0577346004836599,-0.0642235430539868,,,,-5.797674579219569e-05,0.0,0.0,,,,,-0.0035197617739182122,,,,,,,,,0.0,0.0,,,-0.0023098679524986227,,-0.011646292252619013,,,,,,,-0.02502789324828428,,,,-0.01388875157002296,,,,,,,,0.0017754485394107836,0.04834091572712631,,,,0.0027014342843232533,,-0.10858261813514665,-0.008979423726643686,,0.010516308911647308,,,-0.00411374615526861
,,,-0.022030986224107464,,,,0.01822009768476133,,0.005965990895252724,,,-0.00045442338859193806,0.0,0.0,,,,-0.08197291937879375,-0.01856411977163298,,,0.023267899148052947,-0.0330414149557721,,,,4.91517869870172e-07,0.0,0.0,,,,,-0.005459380310678234,,,,,,,,,0.0,0.0,,,-0.009483569758779304,,-0.002442850594607098,,,,,,,-0.017314074755097136,,,,-0.022136577197314114,,,,,,,,-0.0064085052695899165,-0.2389205193202081,,,,-0.010574690548464143,,0.03077493023289379,-0.008952389761050481,,0.0063215375920547615,,,-0.03656136521443684
,,,-0.007298265038135723,,,,0.02472404339223692,,0.015764090342063598,,,0.00013280754070267066,0.0,0.0,,,,0.04493665833599299,0.0047719866341349015,,,0.05256083049649748,0.06147458771072945,,,,3.833725451431259e-05,0.0,0.0,,,,,-0.0019736884071083743,,,,,,,,,0.0,0.0,,,0.0013815270457464806,,-0.0017454486943348736,,,,,,,0.06485830833763145,,,,-0.0051564793432774736,,,,,,,,0.004116221848665641,0.1253670111900519,,,,0.005588504084360138,,0.055292391182477876,0.012354909104124331,,0.020511508988875646,,,0.022533318615812214
,,,-0.019430421977336687,,,,-0.08616564837574044,,-0.06967613011138686,,,-0.00018613373662432583,0.0,0.0,,,,-0.05118930567924947,-0.00790209009411799,,,-0.046811885346280606,-0.059400568569222455,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.0035208801688645323,,,,,,,,,0.0,0.0,,,-0.001326878371058834,,-0.007176721859644217,,,,,,,-0.025297272268303035,,,,-0.00990168615507063,,,,,,,,0.0009798438585116916,0.04649201575453061,,,,0.0023820375590533223,,-0.10309207678795289,-0.007580142674006522,,-0.0463687011872964,,,-0.00457248273517923
,,,-0.006620291510658298,,,,0.025624659365804395,,0.015413356906894484,,,0.00013280754070267066,0.0,0.0,,,,0.04671064435058464,0.005309611510341702,,,0.05518884523553156,0.05987546071271581,,,,3.739032084520307e-05,0.0,0.0,,,,,-0.0019148970191468586,,,,,,,,,0.0,0.0,,,0.0017473012174095846,,-0.0005446653305400521,,,,,,,0.06456879645054843,,,,-0.0052705194219297155,,,,,,,,0.0049976746009419,0.12617135730385684,,,,0.005602233755024694,,0.05683622141101854,0.0023956620213270038,,0.02062236651377837,,,0.0233491446867106
,,,-0.019176901466879646,,,,-0.08742770397694202,,-0.06822382701658414,,,-0.00022063852836971842,0.0,0.0,,,,-0.05193642897080931,-0.007837846725301339,,,-0.045269994760080444,-0.060174076157387076,,,,-2.1710452998733557e-05,0.0,0.0,,,,,-0.004034528729328907,,,,,,,,,0.0,0.0,,,-0.0016944255880471763,,-0.009496334328184069,,,,,,,-0.02530326490857555,,,,-0.00261071990078577,,,,,,,,0.002281980816772719,0.04623670969092965,,,,0.0026237092273924826,,-0.10060153265299947,-0.007357026245598244,,-0.04978731247542022,,,0.00026503377095874587
,,,0.03445192454039956,,,,0.036744183848629236,,0.032820985159450526,,,0.00021840547034941005,0.0,0.0,,,,-0.04590804322022727,0.009258585251710166,,,0.060638178827985535,0.03092323011533395,,,,0.0019036900384849205,0.0,0.0,,,,,0.002340066489400346,,,,,,,,,0.0,0.0,,,0.00981705550680393,,0.018363738940231834,,,,,,,-0.009105396789279865,,,,0.023106160755502887,,,,,,,,0.002202463783713883,0.12439764977246642,,,,0.011950403173720035,,0.08224922498518814,0.006382722232570374,,0.022588095025012144,,,0.024889836714315574
